-0.360944	-0.222838	-0.766361	0.492592	-1.48302	51.682
-1.28686	-0.758853	-0.530795	0.821801	-0.607036	57.2613
0.00704068	-1.22879	0.222298	0.84534	-1.52317	50.4917
-0.646139	-1.11903	1.70266	-1.47047	0.719836	62.6887
-0.117616	1.6769	-1.08682	1.34318	0.936752	51.3067
-1.22212	0.984965	-0.047831	1.96529	1.81977	52.1862
-1.52204	-1.43489	-1.40568	-0.761889	0.0818004	63.429
1.61482	0.143251	1.70117	-0.47478	-0.896044	52.0293
-1.3391	0.325667	-1.93539	-0.726622	0.224671	51.7789
-1.22409	0.48226	1.72261	0.556532	0.296314	61.9092
1.93145	0.466215	-0.527792	-1.88462	-0.536607	55.7843
-1.63664	0.951443	0.105404	1.95535	0.399	58.0231
0.679267	-0.545742	-1.97636	-1.46682	-1.74477	55.7577
-1.4788	-0.746505	-1.04536	-0.548204	0.494056	56.3888
0.542682	-0.996593	-0.495181	1.89559	-1.9031	59.2612
-0.136994	1.14871	0.812516	-0.0224594	1.01254	51.3847
-0.183772	-0.848276	-0.0785053	0.349997	-0.507444	50.8622
1.39947	1.90051	-1.2726	1.86071	-0.827339	64.5922
0.137446	-0.689258	-0.962474	0.652766	1.72201	51.0521
-0.532105	1.23906	-1.47545	1.11433	-0.735186	55.8764
1.32936	1.58024	1.75653	1.83387	0.990277	65.1955
-1.38836	-1.90926	-1.31559	-0.120991	-1.61147	65.0998
1.3162	1.25484	1.06975	0.7605	-0.937618	57.1701
-1.80933	1.17613	-1.51212	-0.619678	-1.37592	61.4559
-0.528326	-1.66024	-1.98545	1.88008	-1.35438	66.515
-0.678536	-0.97073	-0.169537	1.32238	-0.0231863	53.6611
-1.49842	1.0638	-1.48103	0.334851	-0.30897	56.5661
-1.82716	-0.134177	0.731395	1.39929	0.0464085	55.7794
1.92007	-1.26537	0.920729	1.5235	0.629764	61.2242
0.276076	-0.476084	0.099275	-1.20842	-0.24557	51.8874
1.46757	1.08155	0.735906	-1.90169	1.09445	55.5143
-0.916151	1.36448	-0.795361	-1.94726	0.28523	55.9941
-0.792856	-0.330094	-1.07912	1.40058	1.2453	58.8654
1.35187	0.0595641	-0.425072	1.20062	0.824588	52.8552
-0.595977	1.21956	0.722538	-0.572817	-1.43783	60.8303
1.49623	-0.401761	-0.583307	1.44657	1.18624	55.3123
-1.1543	1.47752	1.80406	0.0433633	1.1997	56.4583
0.313138	1.93213	-1.35299	1.15368	-0.0772833	55.6242
1.64176	-0.934216	1.37048	-1.64148	-0.128649	59.0816
0.410321	-1.6613	-1.91309	-0.370493	0.234436	55.5738
-1.27302	-1.69706	0.785445	-0.848761	-0.329941	52.1698
1.21855	-0.4401	-0.0407268	-0.484765	-0.529109	49.0855
-1.62451	-0.0996378	-1.3073	0.558539	-0.477641	51.936
1.51732	1.29452	1.51789	1.86212	-0.153646	59.6039
-1.04918	-0.0180639	-1.79733	1.14307	0.735472	52.3403
0.44672	0.411995	1.48035	1.18978	1.8892	53.8688
-0.442487	1.06111	0.21961	-0.350235	1.57949	60.2472
1.58516	-0.287978	0.210419	-0.577211	1.44982	54.2952
1.84738	-1.03055	-1.39091	0.295051	-0.00406246	54.9943
-0.40904	-1.25788	0.75887	-1.86829	-1.34441	63.5913
-0.58853	-0.135444	-0.0251703	-0.85911	-1.92803	55.6401
-1.45061	1.90824	-1.98174	1.39475	1.67256	68.6805
1.05502	-1.2808	-0.0107286	-0.968669	1.89008	52.6912
0.760958	-0.556816	-1.40973	-0.059712	1.45885	56.7561
-1.35277	0.287471	-1.06971	-0.802019	1.04979	52.9246
1.27574	1.89706	-0.332147	-1.91585	0.508621	61.6277
-1.75706	0.807516	-0.937691	-0.694406	0.139452	51.8952
-1.48679	-0.0116585	1.51778	-1.65077	-0.0701251	61.9708
-0.906048	0.357567	-0.262733	1.75391	-1.00422	50.1763
-1.853	-1.47921	0.985743	-1.87396	1.31704	64.595
1.6941	-0.801451	0.631594	0.453563	-0.555048	61.5893
-0.221904	1.81958	1.85885	-1.2743	1.0416	56.9046
-0.48786	1.97402	-0.008973	1.1299	0.332782	49.455
-0.942314	1.89032	1.42038	-0.715277	-1.23632	58.9765
0.412767	-1.66532	0.99716	1.48684	-0.629656	56.8312
-0.879285	0.920524	-0.324892	1.10763	1.69564	54.2328
-1.91344	-0.433316	0.977947	1.64336	-1.53145	63.5463
-1.92084	0.0254277	1.24436	-1.38749	1.13666	57.2279
1.5408	1.12871	1.79499	0.0418458	-0.91421	58.117
-1.54761	-0.775239	0.25995	-1.67977	0.505166	53.1687
-1.69	-1.98806	0.575773	0.184953	-1.56551	64.6321
-0.114085	-1.99763	1.12868	0.502243	0.787377	56.1067
1.04362	0.146165	-0.300974	0.0271253	1.53414	52.292
-1.36299	-1.43826	0.59895	-1.89275	-1.73343	68.2179
-0.164483	1.12853	1.61151	-0.0978142	0.327083	54.2886
-1.89999	1.91336	-1.77055	-1.32174	-1.6473	69.8802
-0.0692726	1.98756	0.22981	1.4993	-1.09332	52.8087
-0.623531	-0.651832	1.4735	1.97776	1.32654	61.6148
-1.53125	-0.202468	-1.50036	-0.0408421	0.230692	59.7131
0.937732	0.706344	-0.278316	1.42523	1.38627	53.1844
-0.502445	0.879397	-1.38995	0.382722	1.65674	62.2595
0.277244	-0.800082	0.944607	-1.93161	-0.302638	55.9192
0.824518	-0.66791	0.414212	1.40411	-0.396909	60.4239
-0.299294	0.665822	1.56762	1.898	1.45624	60.5947
0.888976	0.335409	-0.897623	1.63536	-1.50104	61.8195
-0.395643	1.91854	0.950327	-0.783845	1.07945	51.6801
1.3748	-1.5317	1.22099	1.81317	0.407474	64.8031
1.11608	-0.437904	-0.448045	1.80702	0.516247	61.4958
-0.89882	-0.893596	-0.0549515	-0.126041	-0.461916	49.0816
-1.06917	-0.528338	-1.06042	-0.150863	0.446662	48.6189
-1.32093	0.743258	0.355876	1.58545	1.57667	61.4648
-1.97354	-0.588064	1.07461	-0.754299	0.966522	58.7067
-1.18679	0.650079	0.962242	1.91537	-0.90533	50.9488
1.43205	-1.75702	0.0137849	-1.33541	0.96017	56.1105
1.34427	-0.451401	-0.645047	0.00850885	0.77072	49.1558
-1.39314	0.735843	0.329343	-0.0175921	0.376414	51.65
0.662548	1.25134	1.77986	-1.53439	0.021038	58.4357
-0.762965	0.868344	1.8083	-1.57864	-0.226826	57.3361
-0.864646	-1.25839	-0.132616	0.46876	-1.76827	58.0461
0.546641	0.972112	-0.441027	0.00996696	0.285269	52.1628
-0.916109	0.870666	-1.99434	1.86982	-0.735583	52.5148
-1.55248	-1.03688	-0.222302	1.19789	-0.548825	57.9304
1.60854	1.81313	-0.0730326	-1.96807	0.970511	57.0615
1.8535	-1.74015	-0.80686	1.43005	1.24287	66.1317
0.610923	0.226332	-0.0121423	-0.763153	-0.764867	52.0585
-0.15113	0.673323	-1.24252	1.71391	-0.373066	57.53
1.44795	-0.164625	0.745297	-1.3296	1.36051	60.1982
-0.0117838	1.53895	0.742935	-1.8568	0.538583	62.1567
-0.835071	0.709848	-1.05804	-1.53148	-1.11841	54.418
-0.744604	-0.112682	-1.61395	1.74268	-0.316353	53.9491
1.45462	0.445791	-1.77523	0.862402	-1.66625	56.3429
-1.02391	1.00981	-1.18001	-1.36569	0.489457	55.3632
-0.429916	-0.158801	1.78321	1.10937	-0.758169	55.0716
-1.27567	0.220928	1.33462	1.96627	-0.460925	54.5335
0.932076	1.63486	-1.43957	0.494532	-1.73252	55.1911
-1.19801	-1.91151	0.964829	1.8121	-0.493938	63.2425
0.853275	1.32914	0.48856	-0.379701	0.0449664	52.4467
-1.06195	-0.204206	-1.52487	0.108301	-1.34924	54.3632
-0.694774	-1.91174	-1.31641	-1.54057	1.89934	56.3359
0.18971	-0.458518	0.289878	-1.78355	0.00703507	52.616
-1.27784	-1.83061	-1.12118	0.00215883	1.53154	54.0803
0.257547	0.769434	1.23879	-1.68969	-1.94486	52.8847
0.920355	-1.22981	-1.62833	-1.69788	1.52577	66.7282
-0.0747566	1.27749	1.21163	-0.649443	1.76966	51.6745
-1.22225	0.906039	-0.707104	-1.0303	1.88961	53.8589
-1.78203	-0.876185	-1.08698	0.878531	1.94502	51.1872
1.61357	-1.25096	-1.98881	0.843065	1.3534	62.2983
-0.196328	-1.15227	-1.51396	-1.03528	1.61015	57.2062
0.215435	1.17546	-0.412726	0.575371	1.46829	56.1421
-1.01496	-1.33235	1.56885	-0.175751	-1.04081	59.2466
0.884332	-0.0865461	0.288614	1.02844	-1.67055	49.1533
-0.237233	1.64732	0.385371	-1.20574	1.33919	62.3111
0.274445	1.11897	-0.0612809	-1.4115	0.987131	52.6434
-1.95418	1.55947	0.542824	-1.23311	-1.32262	64.7513
-1.35332	0.57926	-0.441131	-0.49383	1.58351	64.1446
-0.732961	0.0571913	0.36405	-1.28785	1.45715	57.1464
0.968916	-0.957699	0.843349	-1.17412	1.26602	53.7446
-1.18733	-1.96115	0.585952	1.98051	1.91386	56.5798
-1.27302	-0.671608	1.36909	1.60938	-0.458249	55.5975
1.79699	0.821743	-0.942499	0.252173	-1.13899	51.7084
-1.69972	0.71003	1.4478	1.20398	-1.04206	58.2803
0.709233	-0.586543	0.653059	0.336981	-0.4697	51.5032
-0.816884	-0.135779	0.294624	-1.24438	1.46935	57.3692
0.0630378	-0.64445	1.6232	0.446418	-0.590819	55.796
-1.25978	-1.53579	0.74416	-0.84815	-1.55039	62.6115
0.542283	1.59096	-0.953108	0.702663	-0.0502139	52.2445
-1.50106	-1.46682	-1.31401	1.35896	-0.415983	65.1181
0.193921	0.045815	0.180409	1.01759	-0.262161	49.5021
-1.86596	-0.547808	-1.71805	-0.906127	-1.39593	61.7534
-1.60512	-0.824259	1.66557	0.63263	0.563141	53.8609
1.68469	-1.74259	1.46241	-1.4986	-1.46109	62.4928
1.85154	0.254566	0.621705	-0.538136	0.983069	53.0566
1.63583	1.20123	0.0941165	-1.21253	1.80678	53.181
-0.476094	-0.38392	-0.310901	-0.36128	0.196966	53.5949
1.53398	-1.60211	1.91762	1.9769	1.0609	58.8657
-0.801258	-1.75768	1.10943	-0.6298	1.77703	60.2115
-0.288095	0.492978	1.48354	-0.344042	-0.275871	56.2278
0.575231	-0.948828	-1.52659	0.959911	1.76451	54.0169
0.427162	1.95837	-0.618475	0.920218	-0.483498	57.3903
-1.25319	-0.545772	0.4861	1.27658	-0.108375	52.906
-0.219066	1.82804	-0.201463	-0.798475	-1.27434	58.9463
-1.45101	-1.1216	-1.30218	0.581583	-0.138163	52.261
-0.0821024	1.56484	-0.47446	-0.680044	-0.118226	54.9591
0.0124433	-1.9751	1.05454	0.834113	-0.184833	51.9142
0.943884	-0.623656	0.518928	-0.72329	-0.348135	58.5399
-1.97868	1.98894	-1.41231	0.683355	0.519147	60.2563
-0.391278	-0.259097	-0.773113	-0.748426	-1.52048	55.9334
1.82671	-0.286163	0.758288	-0.259067	0.802846	59.0192
-1.27433	-0.418539	1.73289	1.71386	1.31847	63.7013
-1.00662	-0.403615	0.598935	-0.675537	0.0577775	54.2326
1.56809	0.736617	0.294861	-0.105127	-1.20974	55.8909
-0.0160889	-1.47546	-1.36132	-0.592793	0.811337	51.0837
1.51327	1.80635	0.606355	1.17385	-0.457044	54.6899
-0.34921	1.27176	0.314557	-1.50915	1.92383	61.9944
-0.440455	-1.73623	-0.280073	-1.51198	-1.54871	64.1836
1.63887	-0.292345	-1.91368	-1.04077	0.510579	59.5929
0.650491	0.784757	-0.480446	0.355438	0.896236	56.0497
-1.81906	-0.136868	-1.2896	0.489757	1.83037	61.7645
-0.147279	0.954226	-0.499206	-1.63291	1.49032	54.3188
-1.30472	1.14609	-0.723385	0.455409	-1.56775	62.6099
0.414456	0.341283	0.913962	1.71033	0.152457	50.4876
-1.26582	1.15699	-0.255284	-1.89197	-0.621117	61.0178
0.340751	1.73737	-0.8724	-0.699456	1.88575	58.5721
-1.36767	0.839035	-1.86192	-0.564498	-0.667408	58.2939
0.567662	1.99743	1.21618	1.31843	-0.68345	54.4232
-0.0584874	1.32739	-1.69787	-0.605128	1.65738	62.4937
-1.5437	-1.13821	-0.914971	-1.88729	-1.9353	59.6007
1.61998	0.872424	0.649558	0.0920777	0.0880796	50.6488
0.490494	-0.0819095	1.3375	0.763921	1.30299	59.6239
0.984579	0.80131	1.74173	1.30869	-1.14832	55.6186
-1.19763	-0.038353	1.62675	-0.849276	-1.44014	58.3273
0.926255	-0.857625	-1.41216	-0.156811	-1.15457	56.349
0.0621608	-0.370143	-1.72912	1.67628	0.71728	61.5572
0.147211	0.411213	-0.539247	1.39204	-0.827087	57.3643
-0.559274	1.33239	-1.77972	-0.683027	0.783603	61.2421
1.99837	0.287131	1.92554	-0.811464	-1.95865	62.8304
-0.784593	0.764239	1.18877	1.14593	-1.45048	59.0349
1.20437	-1.6783	1.60302	-1.62819	1.15438	62.5173
-0.567384	1.89018	0.597982	0.206047	1.16565	53.0405
-1.41199	-0.314275	0.694861	-0.201074	1.52731	58.3589
0.251435	-1.24461	-0.737728	-0.373389	-1.53259	57.5035
1.06005	-0.945794	-0.866073	-0.505706	1.25825	56.307
1.90349	-1.775	-1.79798	0.354331	-0.528177	55.2643
-1.83171	1.57385	0.704661	0.205799	-1.21193	57.4328
-0.305092	1.92187	0.672487	-1.47789	-0.4733	57.9633
-1.02434	-0.782175	1.98206	-1.24664	0.390693	53.0725
-1.34036	-0.553685	1.54437	0.347246	0.785052	62.0847
0.511016	0.216664	1.5993	-0.852867	0.964944	51.8201
-1.08079	1.40171	-1.76638	0.454296	-1.02128	56.1629
-0.19875	-1.95132	-1.17458	1.17991	-0.513947	59.0702
0.0392545	-1.84653	0.730748	-0.633322	1.94751	53.0565
1.19693	1.10569	-0.0326637	1.19944	1.25479	58.0897
1.16548	1.76888	-0.786261	-1.06212	-1.46824	59.3219
0.36956	0.73054	-1.0077	-0.659922	1.1272	56.2186
0.854125	-1.68045	1.29934	-1.99853	1.82856	64.8989
-0.754467	-1.88444	-0.643782	-1.7168	-1.20334	57.5176
-1.44824	-0.656731	-0.68623	-0.206333	-1.65944	53.8976
0.767748	-1.77646	1.89503	-1.40096	-0.919875	60.7853
-1.05618	-1.21024	-1.11227	-0.956402	-0.634901	57.1183
-1.25768	-1.04504	-0.955102	-1.97118	-0.0738306	58.5621
1.29931	1.41571	-0.34876	1.11556	-0.48746	53.857
-1.3171	-1.43155	-1.23447	1.90894	-1.42979	56.6754
0.189207	0.142273	0.637477	-1.903	-0.299891	52.7795
-0.0189905	-1.42948	-1.65112	1.00961	0.678357	58.9879
-0.661204	0.23854	0.1157	0.376951	-0.423346	50.0554
1.8551	0.239572	-1.62563	-1.35071	-0.266842	58.7596
1.31836	0.990956	1.91759	1.63273	0.634739	59.3495
0.311869	1.0666	1.75536	-0.0800162	1.00903	52.3687
0.92408	1.46836	-1.9842	-0.974018	1.03126	58.8931
0.174635	1.60795	-1.47507	-0.0406091	-1.43021	59.2489
-0.629477	-0.97277	0.297409	-1.73121	1.83294	61.4209
-0.25991	0.895274	0.632714	-0.802678	0.997082	47.404
-1.93693	0.25621	0.465053	-0.490894	-1.85303	58.778
0.311866	-0.854233	0.533959	1.07198	-0.258713	49.6191
1.32437	0.761614	-1.266	1.88636	-1.53717	57.5254
-1.71858	-1.92987	-1.01547	0.239974	-0.151991	60.4357
-1.15399	1.82465	1.0134	-1.0369	1.56276	53.7112
1.70299	0.43568	-1.94569	0.64781	-0.509692	59.4204
-1.53454	0.590355	-1.40019	-1.62093	-1.09135	60.3869
-0.918514	-0.752572	0.369458	0.246168	-1.24317	50.2358
-1.37743	1.0969	0.57033	-1.01525	1.49947	55.7856
1.59236	-1.60918	1.41414	-1.11449	0.507579	57.6589
-0.885822	-1.39981	-1.68998	1.7019	-0.526574	56.8518
-1.49656	0.893229	-1.22583	0.239905	-0.0175114	50.3896
1.15051	1.98394	0.915881	-1.97628	1.60941	58.1367
1.33142	0.851167	-1.28344	0.406894	0.715406	61.0134
1.97021	-0.0486907	-1.36824	-0.198255	-0.972781	49.3013
-0.0191141	1.28737	-1.20152	-0.45287	0.924089	55.2951
-0.14394	1.19521	0.865904	1.99736	0.761711	49.2074
0.767358	-1.11515	-1.41657	1.81658	0.170378	57.4153
-1.2289	1.73239	-1.95753	1.46553	-1.97658	60.229
1.12279	-0.804823	0.871322	-1.99042	0.814987	50.3624
1.73073	0.417938	1.51251	-0.945159	0.273229	57.0415
1.22826	0.241441	0.00454366	0.331778	0.233379	53.985
1.46125	1.20458	0.185645	1.02413	1.96794	61.4192
0.127315	-1.9058	1.37644	0.705139	1.61363	61.8079
-0.920528	-0.413089	1.09643	0.652221	0.0798021	54.0815
1.5182	0.149369	-0.36691	0.524544	0.469822	60.4807
-0.163232	-1.17423	1.16421	-0.171687	0.937076	54.3378
1.52143	-1.83103	1.3121	-0.599198	-1.78538	59.2905
1.4493	1.06023	0.933581	1.8417	-0.781798	55.3329
-1.87621	1.40767	1.19216	-0.361436	-0.0130022	56.4699
-1.82911	0.528401	0.800138	0.30304	0.230783	54.8143
-1.90855	0.634777	0.57509	-0.0131524	0.482783	52.0015
0.0356387	1.39261	0.0866622	-1.43511	-1.13772	56.7031
-1.40852	0.349333	1.19605	1.53418	0.391162	60.6531
0.0405108	-1.3302	-1.50378	-0.271586	1.31264	58.5686
1.10908	1.55276	-1.9898	1.75221	-1.70154	65.5462
1.54785	1.12239	-1.38508	1.01539	1.37929	58.6328
-0.518255	-0.872886	0.0941598	-1.78803	-0.695387	49.3998
-1.79564	-1.57366	0.035584	-0.462679	-1.34807	58.9208
1.6828	0.544416	0.974479	1.5136	-0.909691	56.5787
-1.90791	0.0293286	1.16175	1.24968	-1.89079	53.0146
-0.0404251	-0.680092	1.03568	0.537807	1.86392	49.7704
-1.07962	-1.36464	1.4681	-0.143544	0.831947	58.8781
-0.844899	1.56651	0.781871	-1.81864	0.283907	53.6872
-1.48187	1.20643	1.53448	-1.38072	0.496065	57.2787
0.978534	1.66237	-0.736805	0.00549653	0.131989	50.1328
-0.921789	-1.3623	0.550483	1.91229	0.640292	61.031
0.580877	-0.0246194	-1.04363	0.485216	0.366194	49.2393
-0.97954	0.72839	-1.01302	0.186535	-0.181826	45.9332
-0.0880207	-0.449537	-1.94575	1.46131	-0.910174	61.3038
-0.282384	1.1864	-1.25937	0.201358	1.12844	48.4725
-1.44055	-1.44064	1.79973	0.183768	1.63081	61.2953
1.5226	1.19935	1.60038	0.595298	1.153	62.727
-1.76973	-1.26957	-0.244039	0.90779	-1.10668	60.1606
0.043582	-0.0815211	1.31999	0.328625	0.224426	52.8473
-1.12311	-1.19006	0.255471	1.10003	1.39905	51.0179
-0.5443	-0.480435	-1.96041	1.48601	-1.90596	59.5208
-0.321412	0.177858	-1.11801	1.22982	-0.977442	56.6742
1.26158	-0.24271	-0.549648	0.384659	-0.663031	54.2393
1.10517	0.728928	-0.311447	0.73549	0.531403	54.533
1.68638	-0.873978	0.450249	-0.40902	0.108021	49.7681
0.992903	0.82249	1.22569	-0.992679	-1.10272	51.9772
-1.1545	0.201563	-1.36066	-1.12124	-1.19885	55.2026
0.487317	1.90005	-0.208046	-0.284449	0.220021	50.7364
-1.86565	-1.74279	0.102084	-0.26693	-1.43199	59.4111
-1.17886	-0.169156	0.679428	-0.872739	1.06694	55.8149
1.25682	1.74491	1.31041	0.82962	1.96434	62.8731
1.84076	-0.125893	-0.898999	0.196112	0.0802953	47.4314
-1.11365	-0.835087	-0.466103	-0.389503	-1.50133	60.5245
-0.623735	1.39799	-0.779837	-0.30144	-0.235175	54.1037
0.874846	-1.06405	-1.5173	0.143916	1.56528	53.5201
1.74357	0.552995	0.318749	1.94526	-0.347073	56.6358
-1.51072	1.58233	1.84511	0.834174	-0.998444	59.6829
-0.105596	-1.87095	-1.56033	0.136694	1.52384	62.7208
-0.445101	0.861461	0.733835	-1.62345	1.48965	57.8588
-1.29196	-1.4222	-1.51814	-1.18537	-0.997256	59.1383
-0.0474301	0.00952142	0.886878	1.90999	-1.35667	53.3424
-1.23453	1.70992	0.725768	1.68286	1.76269	60.3164
1.10616	0.25664	-1.16972	-1.53638	1.04388	52.1478
0.430075	-0.544382	0.482696	-0.37051	-0.863498	53.4006
1.67042	-0.779537	-0.658927	0.42109	0.29017	52.1352
-1.89176	-0.971859	-0.972161	1.35227	0.451038	57.9953
-1.54189	1.30059	0.135721	1.14373	1.26881	52.5543
-1.87569	0.333402	-0.672629	-1.05525	0.0218036	58.3393
1.21302	-0.829513	-0.325201	1.52894	-1.35154	57.1769
0.929844	-0.408943	-0.850989	0.733795	-1.96016	49.6979
1.25438	1.572	-1.81766	-1.81786	1.54184	66.0199
-1.30758	1.55366	1.06716	1.97642	1.78974	55.9842
-1.05312	-0.720823	0.622414	0.684888	1.02113	51.8326
0.74747	1.24933	0.896493	0.98604	0.976764	53.1215
0.712912	-0.787791	-0.273353	-0.758843	1.5615	50.2596
0.79781	1.79556	1.5801	0.0305644	-1.29741	55.9215
1.46034	-0.374475	1.48898	0.112405	1.29613	54.8763
-0.839329	1.48094	0.135961	-1.24803	1.38964	59.8136
1.12861	1.29045	-1.43084	1.1265	-1.4727	55.6261
-0.957211	-1.60091	0.164858	0.798285	-1.65337	51.3975
0.156102	0.471962	1.35281	-1.33524	-0.139613	55.3286
0.846333	-0.0949396	0.291096	-1.66126	1.98558	55.3456
1.03778	0.745185	1.30928	0.918514	1.54562	59.454
0.0481927	1.71124	-0.357318	1.19883	-0.616659	54.6618
1.98111	-1.29149	0.391228	1.88804	-1.95381	63.9052
0.824735	1.15674	-0.534153	0.280595	0.619811	50.4393
1.38119	1.5399	1.25105	-1.96182	-0.365628	64.2903
0.234609	-0.877534	1.99782	0.441977	-0.986289	51.4024
1.49229	-0.0656086	0.445959	1.47461	-1.8026	61.9239
-1.56143	-0.387257	1.917	-1.6693	-1.56962	63.7234
0.222323	-1.15925	0.0836919	1.57354	-0.0332149	51.6944
-0.442187	0.0641172	0.716207	-1.17618	-0.0792406	50.4919
0.293863	1.87646	0.796581	0.327993	1.22618	53.2269
-1.01148	0.176516	0.316964	-1.66761	1.6419	58.4217
-1.41397	-0.252479	1.1384	0.634898	-0.241179	51.3753
1.2285	1.33256	1.26463	-0.999729	-0.254111	57.0898
1.7614	-0.54561	1.73276	1.0406	1.62449	57.2103
-1.95676	1.87867	1.69977	-0.206694	-1.58968	58.917
0.983658	-1.50014	-1.40479	-1.86559	0.749534	54.0577
-1.30028	1.66628	1.2618	1.31482	-1.5358	62.4047
-0.3739	-1.58808	1.58374	-0.725783	-0.628613	59.3521
1.32056	0.854828	-1.81164	-1.52843	1.97303	62.6517
-1.64419	1.41521	0.86132	0.268702	0.886629	55.9363
0.355361	-1.96726	-1.4317	-1.30343	1.37356	66.1035
-1.92855	-0.71371	-1.11378	-1.36368	0.186729	60.1357
0.1596	-0.649455	-0.391636	-0.482508	1.52154	52.0456
-0.481081	-1.27943	1.3693	-0.729054	1.18499	57.2712
-1.5802	-0.604025	-0.904522	0.662821	0.847464	56.7403
-1.34415	1.03918	-1.52593	1.25346	-0.819416	57.0552
0.290405	1.82958	-0.629291	-1.42953	1.08397	56.9698
1.26077	0.889384	1.81812	-1.96394	1.33737	61.5565
0.583714	-0.851227	0.0555014	1.1839	0.91297	51.3769
-0.357311	0.0778313	1.29108	-0.700788	-0.690585	53.9687
1.98996	-1.70127	-1.33837	-0.6039	-1.54485	62.9822
-1.2887	1.61602	-1.18639	-0.795994	-1.49744	55.6773
0.0346669	0.304901	0.131618	-0.782339	-0.466825	50.9067
0.599061	0.172898	0.660603	1.1786	1.61809	53.7747
0.558375	-0.0523863	1.91135	-0.318749	0.338927	53.1859
-0.309212	0.384654	1.96891	1.40758	-0.332618	57.0987
0.720589	0.493569	-0.389141	-1.6427	-1.25984	61.8845
-1.04299	1.22027	0.83704	-1.66147	0.552003	51.6564
-1.94633	0.55086	0.802639	-0.0447065	0.946338	49.6712
0.475692	-0.796018	0.204163	1.40999	-0.508944	52.086
1.88101	-1.82628	-1.89808	0.932817	0.171857	55.676
-1.08956	-1.96631	0.708951	-1.66784	-1.92584	62.4816
-1.26593	-0.247008	-1.513	1.72291	-1.76823	58.7334
-1.05502	-1.12996	-0.203019	-0.130267	0.701361	54.186
1.41928	0.688787	-1.20638	0.432631	-0.421677	51.9435
-0.017747	-0.0763508	1.99991	1.10013	0.523143	52.7897
-1.86278	-0.0387563	0.467008	0.615644	1.55176	52.3513
1.92739	0.558054	0.466648	0.186145	0.529583	57.851
0.910338	0.073175	0.552986	0.329023	0.711672	54.7733
-0.230575	0.484832	1.42765	-1.64102	1.18228	53.7363
1.92821	-0.158869	-0.640969	-0.0280697	-0.98334	51.2871
-1.31308	-0.346199	1.45234	1.18464	0.0272274	51.412
1.09028	-1.78388	1.53696	-1.95124	-0.524729	66.2381
-1.06939	-1.88634	-0.142935	-0.892849	1.88604	59.6756
-1.14383	1.58234	0.458171	1.00789	-0.625547	58.0417
1.41246	-1.81756	-0.476098	-1.29276	1.58787	62.2641
-0.0812353	1.42911	1.0496	-0.95221	0.835226	53.4148
-1.15553	1.183	1.34059	-0.276232	1.08428	55.749
1.63458	-1.0526	0.413525	1.97301	1.76488	59.8482
-1.8836	-0.897734	-0.787145	0.0651701	-1.62826	59.522
-0.0865117	-1.42141	0.752018	0.00590766	0.415303	52.6403
0.488085	1.19146	-1.04052	-0.448785	0.0785886	51.6323
-1.91234	-1.0276	0.620021	0.867378	0.459046	55.2469
-0.143982	0.820518	-1.08999	-1.74701	-1.47472	55.0996
-1.49677	-0.0724818	1.91889	1.35131	-0.444498	57.5401
-0.96213	1.26748	-0.746691	0.331364	-0.405158	53.8392
0.783773	-0.997076	1.71892	-1.13999	-0.832583	53.318
1.18891	-1.76358	1.45568	-1.44182	-0.724757	56.5817
1.2426	0.681665	-0.454132	0.809227	1.32217	59.9424
0.438529	1.67326	-1.88035	1.4493	-0.386929	59.9224
0.185368	-1.59225	1.80917	0.0133113	-0.39264	60.8873
0.881331	-1.99111	0.870842	-0.34717	1.78014	52.7799
0.146732	1.00442	-0.330307	0.346464	0.061293	49.7858
-0.668681	1.90885	1.49239	0.131431	1.81034	59.212
1.03355	-1.18229	0.367834	-0.355659	0.965116	53.1092
-0.380113	1.38638	1.62315	0.715832	-0.541568	53.5867
0.430458	-0.961246	0.509376	1.641	-0.948758	60.0259
-0.252025	1.66148	0.574563	-1.27695	0.441893	61.5416
-0.515894	0.855709	-0.559738	-1.34843	1.07239	56.3758
1.16915	0.772765	1.42718	0.812348	1.6275	60.7865
1.63058	0.445992	0.192509	1.57917	0.049735	53.1943
0.73394	1.05883	-1.23975	0.695068	0.0725774	52.7519
0.705833	0.155991	0.970034	0.800332	-1.64515	51.6926
-1.306	1.90911	-1.372	0.795267	0.285702	54.0196
1.39292	-0.739642	0.844428	1.87455	0.224791	57.8757
-0.220933	-0.541429	1.80513	-1.89106	-0.803322	53.1621
1.02047	1.26363	0.908455	-0.971471	0.0820018	49.29
0.873203	1.7655	-1.41615	-1.39562	-0.672572	55.4402
-0.645865	-1.06583	1.86094	-0.635823	1.36892	56.5287
0.732666	0.685119	1.06719	1.71468	-0.863943	51.6891
-0.484269	1.60517	-1.12088	1.34565	1.55019	57.8141
-1.17972	0.257687	1.95136	-1.73313	-1.71605	63.2092
-0.658053	-0.101646	0.889544	-0.9335	1.05859	54.3826
-0.241209	1.17759	1.20922	0.587207	-0.171399	48.6797
-0.898446	-0.797325	0.124523	-1.48508	1.60204	56.222
0.564168	-1.47457	0.400224	1.60003	-1.83623	63.4427
0.770358	0.241097	-1.51525	1.56984	-0.253148	54.9245
-1.82873	1.08225	0.0485916	-1.89235	1.90411	62.4487
-1.39204	0.701047	1.29057	-0.699886	1.71925	55.2194
